Survey Name,"compassion",Install Id,"22DC677A-AF3B-4BC0-87D9-D2AA3EF76D04"
Survey Author,"Ilaria Colpizzi"
Subject ID,"al_na_2000_11_04_412_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-09T21:27:19+0200,2022-04-09T21:28:05+0200,2,4,4,2,2,3,5,3,5,5,2,2,4
,,2022-04-09T21:27:25+0200,2022-04-09T21:27:50+0200,2022-04-09T21:27:48+0200,2022-04-09T21:28:03+0200,2022-04-09T21:27:43+0200,2022-04-09T21:27:30+0200,2022-04-09T21:28:01+0200,2022-04-09T21:27:45+0200,2022-04-09T21:27:40+0200,2022-04-09T21:27:47+0200,2022-04-09T21:27:56+0200,2022-04-09T21:27:58+0200,2022-04-09T21:27:54+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T10:03:36+0200,2022-04-16T10:04:45+0200,3,2,2,2,3,2,5,3,5,4,2,2,5
,,2022-04-16T10:03:38+0200,2022-04-16T10:04:05+0200,2022-04-16T10:03:50+0200,2022-04-16T10:04:02+0200,2022-04-16T10:04:39+0200,2022-04-16T10:04:15+0200,2022-04-16T10:04:12+0200,2022-04-16T10:03:46+0200,2022-04-16T10:03:54+0200,2022-04-16T10:04:00+0200,2022-04-16T10:03:57+0200,2022-04-16T10:04:43+0200,2022-04-16T10:04:25+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T15:04:07+0200,2022-04-16T15:04:58+0200,4,2,4,2,3,2,5,2,5,5,2,2,5
,,2022-04-16T15:04:09+0200,2022-04-16T15:04:56+0200,2022-04-16T15:04:36+0200,2022-04-16T15:04:19+0200,2022-04-16T15:04:41+0200,2022-04-16T15:04:50+0200,2022-04-16T15:04:16+0200,2022-04-16T15:04:29+0200,2022-04-16T15:04:53+0200,2022-04-16T15:04:44+0200,2022-04-16T15:04:46+0200,2022-04-16T15:04:34+0200,2022-04-16T15:04:14+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T17:05:59+0200,2022-04-16T17:06:41+0200,3,2,4,2,2,2,5,2,5,5,2,2,5
,,2022-04-16T17:06:04+0200,2022-04-16T17:06:14+0200,2022-04-16T17:06:19+0200,2022-04-16T17:06:30+0200,2022-04-16T17:06:36+0200,2022-04-16T17:06:25+0200,2022-04-16T17:06:28+0200,2022-04-16T17:06:34+0200,2022-04-16T17:06:12+0200,2022-04-16T17:06:07+0200,2022-04-16T17:06:39+0200,2022-04-16T17:06:17+0200,2022-04-16T17:06:10+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T19:02:13+0200,2022-04-16T19:02:56+0200,4,1,2,3,3,3,4,4,4,4,3,3,5
,,2022-04-16T19:02:15+0200,2022-04-16T19:02:41+0200,2022-04-16T19:02:18+0200,2022-04-16T19:02:48+0200,2022-04-16T19:02:46+0200,2022-04-16T19:02:28+0200,2022-04-16T19:02:55+0200,2022-04-16T19:02:33+0200,2022-04-16T19:02:36+0200,2022-04-16T19:02:25+0200,2022-04-16T19:02:23+0200,2022-04-16T19:02:44+0200,2022-04-16T19:02:51+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-16T21:05:41+0200,2022-04-16T21:06:31+0200,2,2,3,2,2,4,5,2,4,5,2,2,5
,,2022-04-16T21:05:43+0200,2022-04-16T21:05:51+0200,2022-04-16T21:06:25+0200,2022-04-16T21:06:05+0200,2022-04-16T21:05:59+0200,2022-04-16T21:05:49+0200,2022-04-16T21:06:28+0200,2022-04-16T21:06:11+0200,2022-04-16T21:05:57+0200,2022-04-16T21:06:17+0200,2022-04-16T21:05:55+0200,2022-04-16T21:06:23+0200,2022-04-16T21:06:20+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T10:23:48+0200,2022-04-23T10:24:39+0200,3,2,2,3,3,4,4,4,4,4,4,4,4
,,2022-04-23T10:23:52+0200,2022-04-23T10:24:26+0200,2022-04-23T10:23:55+0200,2022-04-23T10:24:20+0200,2022-04-23T10:24:10+0200,2022-04-23T10:24:33+0200,2022-04-23T10:24:37+0200,2022-04-23T10:24:24+0200,2022-04-23T10:24:06+0200,2022-04-23T10:24:17+0200,2022-04-23T10:24:30+0200,2022-04-23T10:23:59+0200,2022-04-23T10:24:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T15:06:46+0200,2022-04-23T15:07:32+0200,3,2,2,2,2,4,4,4,5,4,3,3,4
,,2022-04-23T15:06:49+0200,2022-04-23T15:07:29+0200,2022-04-23T15:07:01+0200,2022-04-23T15:07:08+0200,2022-04-23T15:07:16+0200,2022-04-23T15:07:20+0200,2022-04-23T15:06:57+0200,2022-04-23T15:07:05+0200,2022-04-23T15:07:25+0200,2022-04-23T15:07:31+0200,2022-04-23T15:06:54+0200,2022-04-23T15:06:59+0200,2022-04-23T15:06:52+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T17:27:55+0200,2022-04-23T17:28:42+0200,3,2,3,3,3,4,3,4,4,3,4,4,4
,,2022-04-23T17:27:57+0200,2022-04-23T17:28:02+0200,2022-04-23T17:28:29+0200,2022-04-23T17:28:36+0200,2022-04-23T17:28:14+0200,2022-04-23T17:28:12+0200,2022-04-23T17:28:06+0200,2022-04-23T17:28:41+0200,2022-04-23T17:28:21+0200,2022-04-23T17:28:18+0200,2022-04-23T17:28:34+0200,2022-04-23T17:28:10+0200,2022-04-23T17:28:00+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T19:24:46+0200,2022-04-23T19:25:26+0200,4,2,2,3,3,4,3,4,4,4,3,4,4
,,2022-04-23T19:24:47+0200,2022-04-23T19:24:59+0200,2022-04-23T19:25:19+0200,2022-04-23T19:25:04+0200,2022-04-23T19:24:50+0200,2022-04-23T19:25:02+0200,2022-04-23T19:25:22+0200,2022-04-23T19:25:14+0200,2022-04-23T19:24:57+0200,2022-04-23T19:24:53+0200,2022-04-23T19:25:21+0200,2022-04-23T19:25:17+0200,2022-04-23T19:25:24+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-23T21:27:28+0200,2022-04-23T21:28:51+0200,4,2,2,3,3,3,3,4,5,3,3,3,4
,,2022-04-23T21:27:31+0200,2022-04-23T21:28:49+0200,2022-04-23T21:28:05+0200,2022-04-23T21:27:53+0200,2022-04-23T21:27:41+0200,2022-04-23T21:27:51+0200,2022-04-23T21:28:02+0200,2022-04-23T21:27:46+0200,2022-04-23T21:28:12+0200,2022-04-23T21:27:33+0200,2022-04-23T21:28:47+0200,2022-04-23T21:27:44+0200,2022-04-23T21:27:48+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T10:29:03+0200,2022-04-30T10:30:10+0200,4,2,2,2,3,4,3,4,4,3,4,4,4
,,2022-04-30T10:29:08+0200,2022-04-30T10:29:58+0200,2022-04-30T10:29:11+0200,2022-04-30T10:29:33+0200,2022-04-30T10:29:28+0200,2022-04-30T10:30:04+0200,2022-04-30T10:29:37+0200,2022-04-30T10:29:20+0200,2022-04-30T10:29:44+0200,2022-04-30T10:29:53+0200,2022-04-30T10:29:50+0200,2022-04-30T10:30:08+0200,2022-04-30T10:29:15+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T17:24:17+0200,2022-04-30T17:25:25+0200,4,2,2,3,3,4,3,4,3,3,4,4,3
,,2022-04-30T17:24:22+0200,2022-04-30T17:25:15+0200,2022-04-30T17:24:46+0200,2022-04-30T17:24:55+0200,2022-04-30T17:24:44+0200,2022-04-30T17:24:39+0200,2022-04-30T17:24:53+0200,2022-04-30T17:25:11+0200,2022-04-30T17:24:35+0200,2022-04-30T17:24:58+0200,2022-04-30T17:25:23+0200,2022-04-30T17:25:13+0200,2022-04-30T17:25:19+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T19:29:04+0200,2022-04-30T19:29:42+0200,3,2,2,3,3,4,3,4,4,3,4,4,3
,,2022-04-30T19:29:06+0200,2022-04-30T19:29:22+0200,2022-04-30T19:29:38+0200,2022-04-30T19:29:40+0200,2022-04-30T19:29:13+0200,2022-04-30T19:29:33+0200,2022-04-30T19:29:25+0200,2022-04-30T19:29:10+0200,2022-04-30T19:29:17+0200,2022-04-30T19:29:28+0200,2022-04-30T19:29:31+0200,2022-04-30T19:29:37+0200,2022-04-30T19:29:19+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-04-30T21:28:39+0200,2022-04-30T21:29:19+0200,4,2,2,3,3,4,3,4,4,3,4,4,4
,,2022-04-30T21:28:43+0200,2022-04-30T21:28:46+0200,2022-04-30T21:29:11+0200,2022-04-30T21:29:01+0200,2022-04-30T21:29:10+0200,2022-04-30T21:29:08+0200,2022-04-30T21:29:06+0200,2022-04-30T21:28:51+0200,2022-04-30T21:29:15+0200,2022-04-30T21:29:18+0200,2022-04-30T21:29:04+0200,2022-04-30T21:28:59+0200,2022-04-30T21:28:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T10:44:14+0200,2022-05-07T10:44:59+0200,4,2,2,3,3,4,3,4,3,3,4,4,3
,,2022-05-07T10:44:16+0200,2022-05-07T10:44:33+0200,2022-05-07T10:44:55+0200,2022-05-07T10:44:24+0200,2022-05-07T10:44:45+0200,2022-05-07T10:44:31+0200,2022-05-07T10:44:21+0200,2022-05-07T10:44:27+0200,2022-05-07T10:44:49+0200,2022-05-07T10:44:41+0200,2022-05-07T10:44:58+0200,2022-05-07T10:44:38+0200,2022-05-07T10:44:52+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T17:10:52+0200,2022-05-07T17:11:25+0200,4,1,1,3,4,4,2,5,3,3,4,4,3
,,2022-05-07T17:10:53+0200,2022-05-07T17:11:08+0200,2022-05-07T17:11:18+0200,2022-05-07T17:11:20+0200,2022-05-07T17:11:00+0200,2022-05-07T17:11:03+0200,2022-05-07T17:11:23+0200,2022-05-07T17:11:06+0200,2022-05-07T17:10:58+0200,2022-05-07T17:11:13+0200,2022-05-07T17:11:12+0200,2022-05-07T17:11:15+0200,2022-05-07T17:10:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T19:28:32+0200,2022-05-07T19:29:32+0200,4,1,2,3,4,4,2,5,3,3,4,4,3
,,2022-05-07T19:28:34+0200,2022-05-07T19:29:19+0200,2022-05-07T19:29:08+0200,2022-05-07T19:28:44+0200,2022-05-07T19:28:49+0200,2022-05-07T19:29:07+0200,2022-05-07T19:28:36+0200,2022-05-07T19:29:31+0200,2022-05-07T19:29:03+0200,2022-05-07T19:28:42+0200,2022-05-07T19:28:39+0200,2022-05-07T19:29:25+0200,2022-05-07T19:29:17+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-07T21:02:50+0200,2022-05-07T21:03:27+0200,4,1,1,4,3,4,2,5,3,3,4,5,3
,,2022-05-07T21:02:52+0200,2022-05-07T21:03:06+0200,2022-05-07T21:03:01+0200,2022-05-07T21:03:15+0200,2022-05-07T21:02:59+0200,2022-05-07T21:02:55+0200,2022-05-07T21:03:12+0200,2022-05-07T21:03:17+0200,2022-05-07T21:03:04+0200,2022-05-07T21:03:22+0200,2022-05-07T21:03:19+0200,2022-05-07T21:03:25+0200,2022-05-07T21:03:08+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T15:15:19+0200,2022-05-14T15:16:00+0200,4,1,2,3,3,4,3,4,3,2,4,4,3
,,2022-05-14T15:15:20+0200,2022-05-14T15:15:27+0200,2022-05-14T15:15:42+0200,2022-05-14T15:15:29+0200,2022-05-14T15:15:48+0200,2022-05-14T15:15:50+0200,2022-05-14T15:15:53+0200,2022-05-14T15:15:45+0200,2022-05-14T15:15:40+0200,2022-05-14T15:15:58+0200,2022-05-14T15:15:38+0200,2022-05-14T15:15:32+0200,2022-05-14T15:15:36+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T17:01:32+0200,2022-05-14T17:02:14+0200,3,2,2,2,3,3,3,4,4,4,3,3,3
,,2022-05-14T17:01:35+0200,2022-05-14T17:01:37+0200,2022-05-14T17:01:59+0200,2022-05-14T17:01:46+0200,2022-05-14T17:01:49+0200,2022-05-14T17:02:08+0200,2022-05-14T17:01:40+0200,2022-05-14T17:02:10+0200,2022-05-14T17:02:12+0200,2022-05-14T17:01:42+0200,2022-05-14T17:01:51+0200,2022-05-14T17:02:05+0200,2022-05-14T17:01:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T19:19:38+0200,2022-05-14T19:20:22+0200,4,2,2,3,3,4,3,4,4,4,4,4,4
,,2022-05-14T19:19:41+0200,2022-05-14T19:20:17+0200,2022-05-14T19:19:44+0200,2022-05-14T19:20:21+0200,2022-05-14T19:19:52+0200,2022-05-14T19:20:04+0200,2022-05-14T19:20:19+0200,2022-05-14T19:20:15+0200,2022-05-14T19:19:50+0200,2022-05-14T19:20:06+0200,2022-05-14T19:20:01+0200,2022-05-14T19:20:12+0200,2022-05-14T19:19:47+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-14T21:22:20+0200,2022-05-14T21:23:05+0200,4,2,2,3,3,4,3,4,4,4,4,4,4
,,2022-05-14T21:22:23+0200,2022-05-14T21:22:36+0200,2022-05-14T21:22:29+0200,2022-05-14T21:22:47+0200,2022-05-14T21:22:41+0200,2022-05-14T21:22:34+0200,2022-05-14T21:22:53+0200,2022-05-14T21:22:44+0200,2022-05-14T21:22:25+0200,2022-05-14T21:23:04+0200,2022-05-14T21:23:00+0200,2022-05-14T21:22:57+0200,2022-05-14T21:23:02+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T10:05:57+0200,2022-05-21T10:06:46+0200,3,1,2,3,3,4,2,4,3,3,4,4,3
,,2022-05-21T10:06:02+0200,2022-05-21T10:06:08+0200,2022-05-21T10:06:19+0200,2022-05-21T10:06:04+0200,2022-05-21T10:06:33+0200,2022-05-21T10:06:22+0200,2022-05-21T10:06:13+0200,2022-05-21T10:06:43+0200,2022-05-21T10:06:17+0200,2022-05-21T10:06:26+0200,2022-05-21T10:06:41+0200,2022-05-21T10:06:35+0200,2022-05-21T10:06:30+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:27:20+0200,2022-05-21T15:27:52+0200,4,2,1,3,3,4,2,5,3,3,4,4,3
,,2022-05-21T15:27:21+0200,2022-05-21T15:27:30+0200,2022-05-21T15:27:42+0200,2022-05-21T15:27:49+0200,2022-05-21T15:27:27+0200,2022-05-21T15:27:23+0200,2022-05-21T15:27:47+0200,2022-05-21T15:27:37+0200,2022-05-21T15:27:34+0200,2022-05-21T15:27:51+0200,2022-05-21T15:27:32+0200,2022-05-21T15:27:39+0200,2022-05-21T15:27:44+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:20:49+0200,2022-05-21T17:21:37+0200,4,2,2,3,4,5,3,5,3,2,4,4,3
,,2022-05-21T17:20:51+0200,2022-05-21T17:21:32+0200,2022-05-21T17:21:02+0200,2022-05-21T17:21:25+0200,2022-05-21T17:21:13+0200,2022-05-21T17:20:55+0200,2022-05-21T17:20:59+0200,2022-05-21T17:21:35+0200,2022-05-21T17:21:17+0200,2022-05-21T17:21:05+0200,2022-05-21T17:21:09+0200,2022-05-21T17:21:23+0200,2022-05-21T17:20:57+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:04:00+0200,2022-05-21T19:04:42+0200,4,1,2,3,3,4,2,5,3,2,4,4,3
,,2022-05-21T19:04:01+0200,2022-05-21T19:04:41+0200,2022-05-21T19:04:12+0200,2022-05-21T19:04:17+0200,2022-05-21T19:04:24+0200,2022-05-21T19:04:15+0200,2022-05-21T19:04:10+0200,2022-05-21T19:04:06+0200,2022-05-21T19:04:30+0200,2022-05-21T19:04:04+0200,2022-05-21T19:04:26+0200,2022-05-21T19:04:28+0200,2022-05-21T19:04:22+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:17:03+0200,2022-05-21T21:17:32+0200,4,1,1,3,3,4,3,5,3,3,4,4,3
,,2022-05-21T21:17:05+0200,2022-05-21T21:17:17+0200,2022-05-21T21:17:31+0200,2022-05-21T21:17:20+0200,2022-05-21T21:17:25+0200,2022-05-21T21:17:16+0200,2022-05-21T21:17:24+0200,2022-05-21T21:17:28+0200,2022-05-21T21:17:30+0200,2022-05-21T21:17:14+0200,2022-05-21T21:17:22+0200,2022-05-21T21:17:12+0200,2022-05-21T21:17:09+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:04:45+0200,2022-05-28T10:05:25+0200,3,2,3,2,2,3,4,4,4,4,3,3,4
,,2022-05-28T10:04:48+0200,2022-05-28T10:05:08+0200,2022-05-28T10:04:59+0200,2022-05-28T10:05:12+0200,2022-05-28T10:05:17+0200,2022-05-28T10:04:54+0200,2022-05-28T10:05:22+0200,2022-05-28T10:04:51+0200,2022-05-28T10:05:15+0200,2022-05-28T10:04:57+0200,2022-05-28T10:05:04+0200,2022-05-28T10:05:24+0200,2022-05-28T10:05:01+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:22:35+0200,2022-05-28T15:23:07+0200,4,1,2,3,3,3,3,3,4,4,3,3,3
,,2022-05-28T15:22:37+0200,2022-05-28T15:22:45+0200,2022-05-28T15:22:49+0200,2022-05-28T15:23:05+0200,2022-05-28T15:22:43+0200,2022-05-28T15:23:00+0200,2022-05-28T15:22:42+0200,2022-05-28T15:22:56+0200,2022-05-28T15:22:48+0200,2022-05-28T15:22:58+0200,2022-05-28T15:23:03+0200,2022-05-28T15:22:52+0200,2022-05-28T15:22:40+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:08:21+0200,2022-05-28T17:08:56+0200,4,1,3,3,3,3,4,4,4,3,3,3,4
,,2022-05-28T17:08:22+0200,2022-05-28T17:08:50+0200,2022-05-28T17:08:49+0200,2022-05-28T17:08:32+0200,2022-05-28T17:08:45+0200,2022-05-28T17:08:35+0200,2022-05-28T17:08:28+0200,2022-05-28T17:08:55+0200,2022-05-28T17:08:48+0200,2022-05-28T17:08:24+0200,2022-05-28T17:08:44+0200,2022-05-28T17:08:37+0200,2022-05-28T17:08:30+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:04:56+0200,2022-05-28T19:05:53+0200,4,1,2,2,2,3,4,3,4,4,3,3,3
,,2022-05-28T19:05:02+0200,2022-05-28T19:05:17+0200,2022-05-28T19:05:38+0200,2022-05-28T19:05:43+0200,2022-05-28T19:05:23+0200,2022-05-28T19:05:52+0200,2022-05-28T19:05:35+0200,2022-05-28T19:05:11+0200,2022-05-28T19:05:05+0200,2022-05-28T19:05:26+0200,2022-05-28T19:05:30+0200,2022-05-28T19:05:49+0200,2022-05-28T19:05:46+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:17:57+0200,2022-05-28T21:18:36+0200,4,2,2,3,3,4,3,4,4,3,4,3,4
,,2022-05-28T21:17:58+0200,2022-05-28T21:18:31+0200,2022-05-28T21:18:27+0200,2022-05-28T21:18:00+0200,2022-05-28T21:18:04+0200,2022-05-28T21:18:08+0200,2022-05-28T21:18:19+0200,2022-05-28T21:18:35+0200,2022-05-28T21:18:25+0200,2022-05-28T21:18:23+0200,2022-05-28T21:18:10+0200,2022-05-28T21:18:17+0200,2022-05-28T21:18:29+0200
